state_h1,x,dist_to_anomaly,x1,x2,z_eir,send_rr,send_tr,send_eir
0,102.85319004001192,647.1468099599881,0.11035360417839814,0.10770936490404678,-0.31788437227200395,0,0,0
0,977.9512224935103,227.95122249351027,0.2868959974402486,0.16140332388263912,-0.10107150977620927,0,0,0
0,638.124811886614,111.875188113386,0.20280872947974457,0.22011603291921555,-0.14112424595928097,1,0,0
0,922.0307229478356,172.03072294783556,0.06970638409282187,0.08356623341121114,-0.37663894097720696,0,0,0
0,971.2385712373604,221.23857123736036,0.34068576226819625,0.11095385584086598,-0.08511884597959146,0,0,0
0,268.6465391590336,481.3534608409664,0.169990210313506,0.10677442317726445,-0.25894897243198284,0,0,0
0,188.0266570446677,561.9733429553323,0.4910743512516497,0.10544228424743832,0.06113606430879126,0,0,0
0,864.4044296923456,114.40442969234562,0.48822936433269776,0.03882745552286768,0.008329955846411385,0,0,0
0,220.93967373283152,529.0603262671684,0.08425953386376142,0.13845060729099984,-0.32092251079642586,0,0,0
0,812.268496907771,62.26849690777101,0.0,0.10031180241471181,-0.4337861483174033,0,0,0
0,867.2303644806497,117.23036448064965,0.064823414137538,0.08584195049887557,-0.3798151231167425,0,0,0
0,283.6729345361523,466.3270654638477,0.38850830574862916,0.07899551674490178,-0.0612650568211317,0,0,0
0,338.80471724515473,411.19528275484527,0.31939985098713497,0.06361395074370979,-0.14190968608351984,0,0,0
0,138.71204265033853,611.2879573496615,0.17984780304439393,0.17518380191996544,-0.19778434564406916,0,0,0
0,761.0634788991748,11.063478899174811,0.19282061298785164,0.17907855603067466,-0.18189047011757953,0,0,0
0,135.21117905638326,614.7888209436168,0.4135504445420569,0.1375407376686324,0.007685997665094035,0,0,0
0,429.3941321056678,320.6058678943322,0.29159744053094294,0.08800973970410267,-0.1514152548194172,0,0,0
0,252.92026119157973,497.0797388084203,0.16839099990076495,0.11928501189728657,-0.2511652413047073,0,0,0
0,867.2552601224031,117.25526012240312,0.23843596746177806,0.18066512865423448,-0.13508518617598325,0,0,0
0,433.82713165866124,316.17286834133876,0.3194348375985483,0.0907515400148251,-0.12152150751877006,0,0,0
0,903.9983712490674,153.99837124906742,0.33559317085310414,0.09572674719059833,-0.10163176888238429,0,0,0
0,698.8697791273136,51.13022087268644,0.1675597061959011,0.09544341597899075,-0.269877731948293,0,0,0
0,565.1973579050664,184.80264209493362,0.07307491227545376,0.077576042488957,-0.3777630559862657,0,0,0
0,667.8034222089397,82.19657779106035,0.28751737601524663,0.12799640602467097,-0.12550531959468736,0,0,0
0,147.45745507086417,602.5425449291358,0.10470879324865076,0.05141112667754108,-0.3657528618716306,0,0,0
0,345.9520545277207,404.0479454722793,0.5061211064786181,0.057181206158143864,0.03998701096878876,0,0,0
0,283.25038138236835,466.74961861763165,0.22811846625148452,0.05126494879859798,-0.2424528222780042,0,0,0
0,994.388568138798,244.38856813879795,0.019078477118750353,0.12996414070890508,-0.392468417478008,0,0,0
0,213.30878817995935,536.6912118200406,0.27089834468662594,0.05784905364933934,-0.19473486520480676,0,0,0
0,153.23844425665013,596.7615557433498,0.3073726992581778,0.1652921655329022,-0.07767817672058275,0,0,0
0,186.98750417375155,563.0124958262485,0.14451942769555948,0.05009707224618564,-0.32692776824823844,0,0,0
0,86.99539625411478,663.0046037458852,0.3491041498766063,0.13729765424758889,-0.05694260956613917,0,0,0
0,398.8092565408805,351.1907434591195,0.23437414811020155,0.08930498003202471,-0.20766711699421708,0,0,0
0,711.0057471240308,38.99425287596921,0.5263585835694917,0.0723138623430061,0.07157398019830907,0,1,0
0,879.1864478651403,129.18644786514028,0.30880865345800107,0.06888675113015048,-0.14854628332282327,0,0,0
0,221.45671020604462,528.5432897939554,0.31969339340921893,0.1117600361415139,-0.10550657961308285,0,0,0
0,344.8306217331248,405.1693782668752,0.3801209239701876,0.11998559264996307,-0.03890988167077725,0,0,0
0,843.6031059459838,93.60310594598377,0.2144350410186816,0.0757705284321242,-0.23775706278566244,0,0,0
0,660.7696511380851,89.23034886191488,0.3951707402570517,0.1171680868027303,-0.025973194769337793,0,0,0
0,415.8306932322506,334.1693067677494,0.3218309207292426,0.0999160986112151,-0.11225200544078329,0,0,0
0,964.0792633718187,214.07926337181868,0.08593861082581342,0.12124679062454284,-0.33214629633421666,0,0,0
0,185.86255375816972,564.1374462418303,0.432186061712708,0.08625204317335318,-0.012144906035714276,0,0,0
0,727.9729864201634,22.027013579836648,0.0,0.07339440314578238,-0.4539741977691004,0,0,0
0,329.6737949461643,420.3262050538357,0.21733287285504058,0.16022068401815828,-0.17152161425977785,0,0,0
0,246.6107273791459,503.38927262085406,0.13667323275974838,0.15463930412147445,-0.25636728927758295,0,0,0
0,661.0157490145737,88.98425098542634,0.4404582307293796,0.16049001340856306,0.05180574065736476,0,0,1
0,580.0257355080904,169.9742644919096,0.0,0.06739992982328216,-0.4584700527609756,0,0,0
0,873.0948401082799,123.09484010827987,0.5041645708888168,0.16975131941871707,0.12245806032441753,0,0,1
0,169.1714113111059,580.8285886888941,0.31695704206997755,0.1459105215967784,-0.08263006686087582,0,0,0
0,646.0292213247182,103.97077867528185,0.11964730883249314,0.16287609075525636,-0.26721562322950176,0,0,0
0,474.83522235552675,275.16477764447325,0.25731648016311126,0.12295771109091469,-0.15948523664713987,0,0,0
0,374.9910064016121,375.0089935983879,0.2974623280342996,0.006028716862472888,-0.20703613444728292,0,0,0
0,986.5609382915616,236.56093829156157,0.3482671307717261,0.14994876243471467,-0.04829129753067507,0,0,0
0,229.41205911337727,520.5879408866227,0.20935802645329896,0.09094729821803436,-0.23145150001161247,0,0,0
0,205.60993906769974,544.3900609323002,0.1853078305786033,0.1647436990161173,-0.20015439528774592,0,0,0
0,856.6474657774557,106.64746577745575,0.10799183749037332,0.08748703712419169,-0.3354128847949201,0,0,0
0,23.402542279574167,726.5974577204258,0.007422948205864061,0.1017235240987143,-0.4253044088485374,0,0,0
0,214.8271421852671,535.1728578147329,0.21236595979568815,0.1256818046865478,-0.20239268681783817,0,0,0
0,666.8826773375714,83.11732266242859,0.07610089826447035,0.015407593909909159,-0.42136340643153497,0,0,0
0,35.37149274708285,714.6285072529172,0.20722345519383983,0.0,-0.30179654493459734,0,0,0
0,965.4674385376846,215.46743853768464,0.2317336956387686,0.09190877783573263,-0.20835472111286912,0,0,0
0,942.9495984201985,192.94959842019853,0.19211656523973006,0.06227063880446061,-0.27020045578536167,0,0,0
0,389.1383326763947,360.8616673236053,0.37603406826176944,0.017591929532165138,-0.11979198471754388,0,0,0
0,77.21616576772061,672.7838342322793,0.23673234559505935,0.030323949355623353,-0.24954469251666034,0,0,0
0,502.6229637030376,247.3770362969624,0.14261741837522612,0.0710495174116757,-0.31311544369445427,0,0,0
0,569.5621313478227,180.43786865217726,0.21731967097309834,0.14779525646194785,-0.18085388680887793,0,0,0
0,129.78284953583784,620.2171504641622,0.087365916378152,0.07448038660471513,-0.3657937937967488,0,0,0
0,467.5532519451787,282.4467480548213,0.3049944648255263,0.0876781762849123,-0.13826690308922668,0,0,0
0,64.27170592907217,685.7282940709279,0.16869278119141154,0.08137409818536767,-0.2792966452979999,0,0,0
0,676.7716565993313,73.22834340066868,0.13333519725430285,0.0,-0.3756848028741343,0,0,0
0,826.281681230343,76.281681230343,0.3335527035773963,0.1981039832473055,-0.026889309115561755,0,0,0
0,240.26844447737594,509.73155552262403,0.4220629309344203,0.17152371015050144,0.04168571341885918,0,0,1
0,863.3038065106848,113.30380651068481,0.0,0.08195122642302098,-0.44755658031117146,0,0,0
0,861.4655548934713,111.46555489347134,0.39545669050367693,0.20301962238389992,0.038701407163164725,0,0,1
0,594.8287878537195,155.17121214628048,0.37464712299573305,0.07579091097402571,-0.07752969390218484,0,0,0
0,187.6892003952507,562.3107996047493,0.3033870520278478,0.13624108864548637,-0.1034521316164746,0,0,0
0,781.2624437547953,31.2624437547953,0.3252438823138797,0.07575278460144534,-0.1269615293634735,0,0,0
0,305.8799431756932,444.1200568243068,0.07826441849364828,0.07833319937703564,-0.3720056821020122,0,0,0
0,411.59309262670564,338.40690737329436,0.2576722133809656,0.1407759245249017,-0.14576584335379533,0,0,0
0,705.0432577625721,44.956742237427875,0.15021246274575376,0.15553920928546044,-0.2421531304185881,0,0,0
0,824.2050445042562,74.2050445042562,0.3517596858733704,0.108497334735438,-0.07588731320348824,0,0,0
0,930.5138576075581,180.51385760755807,0.3522286376441887,0.11598572000988194,-0.06980207247683701,0,0,0
0,877.5125186529478,127.51251865294785,0.08784604388900125,0.11660523342370667,-0.33372003117165594,0,0,0
0,370.4009932692085,379.5990067307915,0.279678050273512,0.0,-0.22934194985492518,0,0,0
0,379.1733979973949,370.8266020026051,0.25670183280839337,0.061982620075549756,-0.20583120226338147,0,0,0
0,212.62491424702378,537.3750857529762,0.0,0.07459719197333425,-0.4530721061484365,0,0,0
0,952.7496075882847,202.74960758828468,0.09245806752422497,0.11957583008420485,-0.3268800600410586,0,0,0
0,561.4162239973202,188.58377600267977,0.2208270887610756,0.08380194404239956,-0.22534145333556188,0,0,0
0,814.6150962249498,64.61509622494975,0.31450697342383477,0.15870535458232304,-0.07548401076786015,0,0,0
0,88.46291539957019,661.5370846004298,0.21668535656149618,0.07177358747333513,-0.23850445296193967,0,0,0
0,733.8098605109282,16.19013948907184,0.0883850604550866,0.10413720090035469,-0.3425320389980846,0,0,0
0,396.76700515880015,353.23299484119985,0.1739959800847031,0.03879742308350076,-0.3059259527311085,0,0,0
0,341.7992157862688,408.2007842137312,0.2186493704148763,0.14655882449463048,-0.18045151134258802,0,0,0
0,518.597701310298,231.40229868970198,0.13399396886428905,0.008516237841334512,-0.36863885288314724,0,0,0
0,557.6133508051117,192.38664919488826,0.13241158354868693,0.09031991334791988,-0.30886848156881036,0,0,0
0,51.47564500532453,698.5243549946755,0.7029525879147722,0.1751799139110178,0.3253175232195984,1,1,1
0,659.0319259445355,90.96807405546451,0.1301242007975722,0.15319720836220177,-0.2639978930592136,0,0,0
0,464.85552336932756,285.14447663067244,0.06697233823929208,0.01650474032326739,-0.42966910664669455,0,0,0
0,789.7386650583926,39.7386650583926,0.2669567277327366,0.13844388108939987,-0.13823036157865065,0,0,0
0,880.274065415681,130.27406541568098,0.3146799642733357,0.10378058440881621,-0.1165045975484893,0,0,0
0,775.4333901186031,25.433390118603143,0.09817425498042151,0.12775844202173295,-0.315026913631716,0,0,0
0,236.52130907322444,513.4786909267756,0.013696750716666428,0.015907791753034403,-0.4833924055969949,0,0,0
0,437.29141043659456,312.70858956340544,0.34850393211922054,0.08196012035798177,-0.09904597774073032,0,0,0
0,724.2629106911276,25.73708930887244,0.3540973978836178,0.12432090677284435,-0.06168192216518609,0,0,0
0,500.4814574727485,249.5185425272515,0.0,0.09595734934977233,-0.4370519881161079,0,0,0
0,376.1692465953163,373.8307534046837,0.32437520938375963,0.14642549375351283,-0.07482567042954291,0,0,0
0,29.405224301471744,720.5947756985282,0.14066504176368075,0.11203250884647176,-0.2843305767299026,0,0,0
0,979.1440915638983,229.14409156389831,0.3205868774667604,0.10287163376798238,-0.11127939733568998,0,0,0
0,155.25780599441063,594.7421940055893,0.20822494852792942,0.08842792467902089,-0.23447410809124208,0,0,0
0,891.4718268374105,141.4718268374105,0.046466225477203055,0.13716442480780686,-0.359680456045379,0,0,0
0,83.06309593372063,666.9369040662793,0.0,0.1364341678780166,-0.4066943742199247,0,0,0
0,916.4996489696247,166.49964896962467,0.0,0.09745996336997417,-0.4359250276009565,0,0,0
0,950.7490207440753,200.74902074407532,0.7026371948252055,0.1709025773765014,0.3217941277291444,1,1,1
0,318.0116638881795,431.9883361118205,0.05843653530614526,0.21188347841150618,-0.29167085601366227,0,0,0
0,172.11691600430157,577.8830839956984,0.19814679376181293,0.22935978202588958,-0.1388533698472071,1,0,0
0,861.4294156071408,111.42941560714075,0.262474386508905,0.15502274651284187,-0.13027855373490083,0,0,0
0,773.3943434195988,23.39434341959884,0.09625339953377572,0.13091956309773625,-0.31457692827135925,0,0,0
0,908.3097612803101,158.3097612803101,0.0022653696886703045,0.1632647437530496,-0.3843060726249797,0,0,0
0,947.6223258115176,197.6223258115176,0.19812321226584179,0.16912383298692074,-0.18405391312240482,0,0,0
0,689.0377012829522,60.962298717047815,0.2664097912446197,0.11402867913960649,-0.15708869952911259,0,0,0
0,229.52354786201735,520.4764521379826,0.40823762949634523,0.12102885612052333,-0.010010728541699432,0,0,0
0,603.9178456800017,146.08215431999827,0.05133626188177007,0.12852056599031858,-0.36129331375392815,0,0,0
0,325.2608123857388,424.7391876142612,0.09438465298324031,0.11781838677339856,-0.32627155706514793,0,0,0
0,42.89285224215611,707.1071477578439,0.0,0.042981462381144635,-0.4767839033425787,0,0,0
0,65.66166913684302,684.338330863157,0.27227532308497887,0.09057647710213733,-0.1688123192168553,0,0,0
0,570.4444413695855,179.55555863041445,0.17999082760866483,0.0285297146008906,-0.3076318865691044,0,0,0
0,571.2829891592083,178.71701084079166,0.17312023723481879,0.09858326315109586,-0.2619623155302965,0,0,0
0,482.8441302559312,267.1558697440688,0.24382122721885505,0.09757384275939737,-0.19201839084003414,0,0,0
0,608.2244647905914,141.77553520940864,0.4400109462930676,0.047627973373333535,-0.03328807380536947,0,0,0
0,34.075031084753185,715.9249689152468,0.5894917030339936,0.10218047944070711,0.15710706248608675,1,1,0
0,902.1153011404272,152.11530114042716,0.2820669906122109,0.0446194900549528,-0.19348839197501166,0,0,0
0,515.2007555490623,234.79924445093775,0.05190579572082604,0.009399825474287943,-0.45006433530189516,0,0,0
0,159.73588340182866,590.2641165981713,0.1899300450515439,0.0,-0.3190899550768933,0,0,0
0,266.2789483383722,483.7210516616278,0.0,0.17624504515967418,-0.3768362162586816,0,0,0
0,53.811343069435914,696.1886569305641,0.2657195144276676,0.12674519754598015,-0.14824158754128447,0,0,0
0,579.6914953773261,170.30850462267392,0.16903223080704036,0.09257591567991076,-0.27055583256146376,0,0,0
0,468.967355418726,281.032644581274,0.05083574883226144,0.11815422607806758,-0.3695685817376251,0,0,0
0,860.3031298492228,110.30312984922284,0.1986700072310197,0.10409219170731007,-0.23228084911693492,0,0,0
0,729.4534496927998,20.546550307200164,0.21281822748928084,0.07448646090117364,-0.24033692696327613,0,0,0
0,347.2053246803893,402.7946753196107,0.46030743629020043,0.1534397330508909,0.06636723594993144,0,0,1
0,0.1251565064559479,749.8748434935441,0.255037925201109,0.18205378978500805,-0.11744173258857216,0,0,0
0,783.0843585909424,33.08435859094243,0.33315172710278274,0.13611433296721603,-0.07378252330024243,0,0,0
0,298.5327970387657,451.4672029612343,0.01769124635244776,0.12631831053697104,-0.3965900208732611,0,0,0
0,990.0606113820463,240.06061138204632,0.173575298496155,0.0702598948244827,-0.2827497805139202,0,0,0
0,221.59185790483627,528.4081420951637,0.10635451361662507,0.12738172669708134,-0.3071291914890011,0,0,0
0,859.9880044327026,109.98800443270261,0.4439402702822813,0.10258626209342708,0.011859966723914428,0,0,0
0,217.5957645975878,532.4042354024123,0.18538036116579848,0.15738209623274782,-0.20560306678807783,0,0,0
0,603.7253910857974,146.27460891420264,0.21052222180635555,0.14398727752712973,-0.19050732017673433,0,0,0
0,514.7164985299041,235.28350147009587,0.4597667496719004,0.07973247507827187,0.010546105852167087,0,0,0
0,834.6763803566135,84.67638035661355,0.1729627639252017,0.08125981222232743,-0.2751123770364899,0,0,0
0,964.6048023607561,214.60480236075614,0.15086487974645224,0.1856531043749043,-0.21891529210080674,0,0,0
0,308.653590166025,441.346409833975,0.4792231680221092,0.023341150058638058,-0.01229096956234943,0,0,0
0,123.20680820353557,626.7931917964644,0.332303089815382,0.10722855996865131,-0.0962954903365667,0,0,0
0,817.0988114851941,67.09881148519412,0.2288201529940277,0.09066992112255089,-0.21219740629249634,0,0,0
0,122.79190455507816,627.2080954449218,0.21747501612915335,0.2143794518522314,-0.13076039511011028,0,0,0
0,872.9374292565649,122.93742925656488,0.19400218388471244,0.01168134710861038,-0.30625680591226695,0,0,0
0,182.06030071398783,567.9396992860122,0.06298926018141277,0.21115080259249275,-0.2876676380026548,0,0,0
0,130.83965047605471,619.1603495239453,0.4057636310248742,0.10480525650955413,-0.024652426721397336,0,0,0
0,277.7943076840215,472.2056923159785,0.41734264439734875,0.08165375248572995,-0.030437041366790984,0,0,0
0,498.0077786876238,251.99222131237622,0.36863974198960536,0.10942642462374659,-0.058310439671021896,0,0,0
0,949.6931639432331,199.69316394323312,0.059807227003845276,0.17833891924591655,-0.3154585836901545,0,0,0
0,718.9067445494559,31.09325545054412,0.2972118858778736,0.19535543321862833,-0.06529153933659232,0,0,0
0,295.5777582416007,454.4222417583993,0.44075557215960126,0.1539464144610459,0.047195382876948466,0,0,1
0,118.77261112655724,631.2273888734428,0.24548047510202567,0.08578994729905064,-0.19919706455212355,0,0,0
0,169.86519426050205,580.134805739498,0.08405688647673677,0.09156623146315908,-0.3562884400543311,0,0,0
0,872.3264357032833,122.32643570328332,0.13383564810008164,0.050090714505801874,-0.3376163161490041,0,0,0
0,938.5358164880438,188.5358164880438,0.22929668383858967,0.11211637681765216,-0.19563603367660842,0,0,0
0,295.0777516663442,454.9222483336558,0.28220679034182394,0.05576117898999276,-0.18499232554411865,0,0,0
0,279.23494430715556,470.76505569284444,0.09134518387216793,0.05630037981003905,-0.37544953139873993,0,0,0
0,337.8956127860761,412.1043872139239,0.39941387696413355,0.0602322608689619,-0.0644319275125822,0,0,0
0,47.157842726697766,702.8421572733023,0.0,0.20506591744898414,-0.35522056204169905,0,0,0
0,930.9871408858365,180.98714088583654,0.2217956220099611,0.05950165307191563,-0.24259813831453936,0,0,0
0,394.1482075682651,355.8517924317349,0.1573668783290384,0.14254326746759416,-0.24474567119870316,0,0,0
0,108.36625225120333,641.6337477487966,0.07790628487722392,0.09802018566627498,-0.357598576001507,0,0,0
0,610.5372728690727,139.4627271309273,0.16904374825995133,0.15315648607829307,-0.22510888730976603,0,0,0
0,605.5776671099416,144.42233289005844,0.0,0.08954246781560196,-0.4418631492667357,0,0,0
0,159.23717659651558,590.7628234034844,0.40340833085967664,0.04060317407146208,-0.07515928871516397,0,0,0
0,791.2259846615432,41.22598466154318,0.14641596428615905,0.18506938639167142,-0.22380199604852458,0,0,0
0,542.9190583855184,207.08094161448162,0.10899990175594503,0.22347992586312382,-0.2324101539751493,1,0,0
0,736.9673915398894,13.032608460110623,0.17632587569490096,0.0787255294972303,-0.27364997731061347,0,0,0
0,539.2622021389915,210.73779786100852,0.17626486031104885,0.09779227357759285,-0.2594109346341937,0,0,0
0,770.447909166479,20.447909166479008,0.17029198233773674,0.15016592312245278,-0.22610357544886084,0,0,0
0,450.4280366247808,299.5719633752192,0.1729176121681653,0.13963566516588283,-0.23137563908585973,0,0,0
0,43.702806205146,706.297193794854,0.4074358152283736,0.10436750690464991,-0.02330855472157617,0,0,0
0,265.9734696254631,484.0265303745369,0.0,0.12222323828416934,-0.4173525714153102,0,0,0
0,288.1850298048384,461.8149701951616,0.16328830133385497,0.12387170195047728,-0.25282792233172424,0,0,0
0,316.15171328042015,433.84828671957985,0.06710899161945239,0.056604737851765785,-0.39945745512016045,0,0,0
0,252.8600674671514,497.1399325328486,0.0,0.0919466846850621,-0.44005998661464063,0,0,0
0,781.5198637937606,31.519863793760578,0.06509721547507968,0.09551288905233091,-0.3722881178641093,0,0,0
0,525.6007758587817,224.39922414121827,0.061135828140589654,0.046979768593348153,-0.4126493455428364,0,0,0
0,44.523116695474485,705.4768833045255,0.02398148192711952,0.05212028456797729,-0.4459483047753347,0,0,0
0,961.2138911125278,211.2138911125278,0.3424707382438896,0.0034815444233677745,-0.1639381035670217,0,0,0
0,639.2809899338366,110.71901006616338,0.0,0.1120739443779184,-0.4249645418449984,0,0,0
0,943.1106137021775,193.1106137021775,0.44429604641773673,0.0523866559358397,-0.025433961758820678,0,0,0
0,54.310909776209336,695.6890902237907,0.28301948293035395,0.03573029057359457,-0.1992027992678873,0,0,0
0,743.9124759489213,6.087524051078731,0.2242298005755869,0.20274321320596692,-0.1327327896483751,0,0,0
0,92.98951561616298,657.010484383837,0.2372906378066726,0.0828385429416012,-0.2096004551155637,0,0,0
0,259.7287408120893,490.2712591879107,0.25035298649635807,0.08424030623986531,-0.1954867839521801,0,0,0
0,98.25648993124625,651.7435100687537,0.27016950907547244,0.16545916472110467,-0.11475611751213621,0,0,0
0,96.38681854591835,653.6131814540817,0.1852837545539388,0.07859333077705491,-0.2647912474917072,0,0,0
0,707.1286279123133,42.87137208768672,0.21860836460141592,0.09683214325295358,-0.21778752808730606,0,0,0
0,884.7471245395739,134.74712453957386,0.18304378988703968,0.11957343426191042,-0.23629613454496468,0,0,0
0,975.6029376196841,225.6029376196841,0.29898634714441497,0.035815680439864814,-0.1831718926541236,0,0,0
0,41.054089653584484,708.9459103464155,0.1580901545118294,0.10067854826617992,-0.27542093441697285,0,0,0
0,472.67205140434055,277.32794859565945,0.03828710788091477,0.03970627905977338,-0.44095318295269237,0,0,0
0,600.3037943228511,149.6962056771489,0.0,0.08279512060692305,-0.4469236596732449,0,0,0
0,735.5660916161244,14.433908383875632,0.0,0.05412303943544646,-0.46842772055185233,0,0,0
0,522.1000629206585,227.8999370793415,0.0,0.1868798768825685,-0.3688600924665108,0,0,0
0,647.8244336498939,102.17556635010612,0.20851883630898133,0.06500852193055742,-0.2517447723715378,0,0,0
0,324.78306480168516,425.21693519831484,0.5316282780987481,0.0,0.022608277970310953,0,1,0
0,763.8059380738871,13.805938073887091,0.025758601344101156,0.07007039047389187,-0.43070860592891713,0,0,0
0,311.1489921319555,438.8510078680445,0.19228094690954473,0.10453094408347319,-0.23834084515628756,0,0,0
0,885.2498920014264,135.24989200142636,0.07754904951637764,0.09834563554243253,-0.35771172395523515,0,0,0
0,519.1674414185735,230.8325585814265,0.28539092750305434,0.12629850738353426,-0.12890519208773216,0,0,0
0,930.5660330407687,180.56603304076873,0.10185404408352804,0.08894877416515153,-0.3404543754210455,0,0,0
0,255.1724498255674,494.8275501744326,0.40519830057331196,0.05103163068101338,-0.06554797654436517,0,0,0
0,85.58076959418048,664.4192304058195,0.30248835860413115,0.15549116729411414,-0.08991326605372041,0,0,0
0,773.8939789323356,23.893978932335585,0.35418854724560056,0.11155050873563417,-0.07116857133111099,0,0,0
0,628.5834723390009,121.41652766099912,0.04965478406750634,0.08766962403133849,-0.393612998037427,0,0,0
0,843.8302447402384,93.83024474023841,0.20019939191871636,0.15560305272363328,-0.19211831866699586,0,0,0
0,481.1961217306339,268.8038782693661,0.3440786787717037,0.0980888695670169,-0.09137466918147075,0,0,0
0,714.195105417403,35.804894582596944,0.0,0.08875936334239598,-0.4424504776216402,0,0,0
0,40.35959793287347,709.6404020671265,0.0021706746623612327,0.12231979023501977,-0.41510948278981114,0,0,0
0,66.5701756039574,683.4298243960426,0.0,0.09156895259501012,-0.4403432856821796,0,0,0
0,604.0209942406843,145.97900575931567,0.2021211017621688,0.10403210471921696,-0.22887481982685565,0,0,0
0,378.85623213615537,371.14376786384463,0.46355643578714273,0.07845621070967128,0.013378593690959062,0,0,0
0,966.2922670360114,216.29226703601137,0.36413287055910276,0.06737006579113955,-0.09435958022597973,0,0,0
0,765.7389985463175,15.738998546317475,0.04985247032198867,0.18704967173562018,-0.31888027600473334,0,0,0
0,733.7776913390046,16.222308660995395,0.09471188018803049,0.1049135195255095,-0.3356229802962746,0,0,0
0,621.8666422038526,128.13335779614738,0.4143456101847014,0.08462095761388454,-0.03120867173332237,0,0,0
0,218.89401147806598,531.105988521934,0.015436880422560056,0.0,-0.4935831197058771,0,0,0
0,390.96143992201047,359.03856007798953,0.13284923235936277,0.09082264360004999,-0.3080537850690369,0,0,0
0,86.14995934513358,663.8500406548665,0.35163212358723595,0.1606276608358747,-0.036917130914295215,0,0,0
0,343.92776700475946,406.07223299524054,0.21850933010942317,0.07213316859531428,-0.2364107935725283,0,0,0
0,611.5571386471114,138.4428613528886,0.17758704328426397,0.13961571785286883,-0.22672116845452162,0,0,0
0,855.9591109741488,105.95911097414876,0.12210931756366766,0.050033137680340505,-0.3493858293045141,0,0,0
0,466.53830525640603,283.46169474359397,0.0,0.08712597663153646,-0.44367551765478486,0,0,0
0,815.6723423092371,65.67234230923714,0.0,0.07313976077627388,-0.45416517954623176,0,0,0
0,284.93187055951927,465.06812944048073,0.2752329971415326,0.0553478288039012,-0.1922761313839787,0,0,0
0,222.64436978005108,527.3556302199489,0.2685494608893554,0.03674295644490043,-0.21291332190540646,0,0,0
0,323.02386666410877,426.97613333589123,0.4135756151949464,0.11124341381280381,-0.012011824573887941,0,0,0
0,633.3420954151268,116.65790458487322,0.23665458735111955,0.18120996422848967,-0.13645793960595037,0,0,0
0,910.5605472718347,160.5605472718347,0.34132438399666964,0.13695702326818482,-0.06497784868062895,0,0,0
0,739.1844390969613,10.815560903038659,0.09634435956715094,0.10682256224609504,-0.33255871887671495,0,0,0
0,601.2537026135523,148.74629738644774,0.24446371222039986,0.09950193280183442,-0.1899298383066615,0,0,0
0,415.66204318213596,334.33795681786404,0.2627911792864313,0.08868294483842958,-0.1797166122131837,0,0,0
0,931.9710625577061,181.9710625577061,0.08090141391590927,0.14091908551111848,-0.32242927207918903,0,0,0
0,192.97139668447772,557.0286033155223,0.16845208265264094,0.027449950330275016,-0.31998045472809,0,0,0
0,804.2115320909138,54.211532090913806,0.01097731709639399,0.11686338620788654,-0.41039514337612826,0,0,0
0,102.54786662846993,647.4521333715301,0.0,0.03704688647455072,-0.48123483527252414,0,0,0
0,66.82522862978813,683.1747713702118,0.21202636350590828,0.025782962305169438,-0.2776564148936518,0,0,0
0,658.2026432108299,91.79735678917007,0.28785733890885634,0.11880203955335633,-0.13206113155456356,0,0,0
0,36.00570199433506,713.994298005665,0.1719073351253587,0.08084360163487728,-0.2764799637769205,0,0,0
0,304.6598248711679,445.3401751288321,0.16604984169433373,0.008254627869205985,-0.33677918753219893,0,0,0
0,614.1895501784728,135.8104498215272,0.19534708103800508,0.0883089526671794,-0.24744120459004754,0,0,0
0,957.4686508472962,207.4686508472962,0.25949983162012125,0.20065883059273804,-0.09902604556376238,0,0,0
0,857.4541696440858,107.45416964408582,0.1874857525702395,0.11502621798661829,-0.23526458406823397,0,0,0
0,665.4804197162836,84.51958028371644,0.3326389944297349,0.11445793162102244,-0.09053755698293547,0,0,0
0,465.488373849163,284.511626150837,0.5521615172126995,0.11773272562731305,0.1314410613047471,0,1,0
0,320.45077246411324,429.54922753588676,0.16864816625295315,0.10742165570333025,-0.25980559209798637,0,0,0
0,131.61182711356446,618.3881728864355,0.30739777272384483,0.012479345225310995,-0.1922627184856091,0,0,0
0,791.167263169774,41.167263169773946,0.42471467802690643,0.13167957388998153,0.014454358315955429,0,0,0
0,916.1161129677323,166.1161129677323,0.1861245758041273,0.16751891093634824,-0.19725624112204865,0,0,0
0,228.55697000652876,521.4430299934712,0.14631990771098297,0.06374666703736467,-0.3148900921394307,0,0,0
0,665.1318537364086,84.86814626359137,0.03723719985114887,0.17836519610356022,-0.3380089031996181,0,0,0
0,695.5461518999637,54.45384810003634,0.17618664439122816,0.11080474837868806,-0.249729794453193,0,0,0
0,69.19562412102853,680.8043758789714,0.18592019205853158,0.0640449853868997,-0.27506606902973085,0,0,0
0,11.8541374034975,738.1458625965025,0.30585638540618687,0.05209462772131521,-0.16409264393126388,0,0,0
0,288.83851292630493,461.16148707369507,0.28023289423570297,0.029145467392069205,-0.20692800534868233,0,0,0
0,232.54481930903924,517.4551806909608,0.31589487603988786,0.18865711581512273,-0.05163228722720725,0,0,0
0,441.7154774732889,308.2845225267111,0.10072000541784364,0.041989854132448934,-0.37680760411125686,0,0,0
0,275.2248685330537,474.7751314669463,0.2355749075648617,0.08764463071757418,-0.20771161952539485,0,0,0
