state_h1,x,dist_to_anomaly,x1,x2,z_eir,send_rr,send_tr,send_eir
1,458.80188029831436,291.19811970168564,0.23945361740898202,0.05209799815783667,-0.23049288410107766,0,0,0
1,720.3135711471901,29.686428852809854,0.4953464554745938,0.20845252415193932,0.1426658484601112,0,0,1
1,764.9784752802786,14.978475280278644,0.7096393896544397,0.13369966108032616,0.3008941353362472,1,1,0
1,846.9618970896119,96.96189708961185,0.41184401332649656,0.16822545293383934,0.028993102898438816,0,0,1
1,494.6870817711493,255.31291822885072,0.1980676956678113,0.10778058084529885,-0.23011686882665172,0,0,0
1,971.5055980798463,221.50559807984632,0.14736583692452115,0.13803283757190019,-0.2581295350249909,0,0,0
1,289.68885522972874,460.31114477027126,0.40336254226850676,0.16436444625780572,0.017615876833423916,0,0,1
1,405.3676018514665,344.6323981485335,0.10877428784651583,0.07408406214118277,-0.3446826656760343,0,0,0
1,300.0874654028961,449.9125345971039,0.17319501744380345,0.14097799796531563,-0.230091484210647,0,0,0
1,656.8754744139527,93.1245255860473,0.5630408650260912,0.1189389051325328,0.14322504374705358,0,1,0
1,911.9804646511723,161.98046465117227,0.24686667501613646,0.05045016087413996,-0.22431570445669574,0,0,0
1,865.6577055566216,115.65770555662164,0.27492348632870345,0.15389641161412923,-0.11867420508913684,0,0,0
1,825.3662161621577,75.36621616215768,0.24266967677646972,0.09609151159988805,-0.1942816896520514,0,0,0
1,874.0311406928286,124.03114069282856,0.49880959501118505,0.15306815898855441,0.10459071412416365,0,0,1
1,314.12972966745434,435.87027033254566,0.005833852226039438,0.08325121520489631,-0.4407477364987255,0,0,0
1,580.4968220426686,169.50317795733145,0.09838692239267827,0.03106907666846999,-0.3873312702344064,0,0,0
1,913.9942693704678,163.9942693704678,0.14410811862052073,0.057244126560377695,-0.3219787865876332,0,0,0
1,854.1513839534424,104.1513839534424,0.3500080452619002,0.07895254396251639,-0.0997975468946497,0,0,0
1,144.07599291758632,605.9240070824137,0.3519673811191133,0.13220025671311197,-0.0579024264744899,0,0,0
1,38.762848550898624,711.2371514491014,0.6168480728730309,0.14442686363678572,0.21614822047218307,1,1,0
1,677.8372325582552,72.16276744174479,0.3179396988237445,0.20319444602136444,-0.038684466788669325,0,0,0
1,332.92624187370456,417.07375812629544,0.22455361662648962,0.15129384723729342,-0.17099599807397747,0,0,0
1,9.776005363371421,740.2239946366286,0.13629210354872218,0.11620418289733844,-0.2855747594067112,0,0,0
1,512.5178764427625,237.48212355723751,0.16545494686064172,0.0859952171915072,-0.27906864037416507,0,0,0
1,312.719857750604,437.280142249396,0.0634690916687177,0.09989297686506694,-0.37063117581091926,0,0,0
1,709.5494347985865,40.4505652014135,0.35408929687825647,0.25545880312275543,0.03666339909188587,1,0,1
1,12.166466922749475,737.8335330772505,0.3834674929725502,0.01631253092889555,-0.11331810895921535,0,0,0
1,8.61454211440249,741.3854578855975,0.1177271386828659,0.09410064999870241,-0.3207173739465445,0,0,0
1,126.8018324928516,623.1981675071484,0.11120230672650443,0.10050414028347263,-0.3224395881893283,0,0,0
1,444.87099965578625,305.12900034421375,0.4918422569031858,0.12746097158463116,0.07841798546322198,0,0,0
1,734.0683185482524,15.931681451747636,0.3172481945425639,0.2138673952567352,-0.03137125914332184,0,0,0
1,306.4272261325468,443.5727738674532,0.1687953782678684,0.12588073967668256,-0.24581406710305687,0,0,0
1,723.0185791122752,26.981420887724767,0.2887406039877224,0.2564669749416224,-0.027929164934497985,1,0,0
1,143.79568161147404,606.204318388526,0.12696303225754596,0.10444719850530279,-0.30372156899191416,0,0,0
1,493.66694428242863,256.33305571757137,0.39649374330031245,0.06187915115195884,-0.06611689346415561,0,0,0
1,764.1384476058519,14.138447605851866,0.1155699161918432,0.24191143109484176,-0.21201651061546267,1,0,0
1,373.63684839056776,376.36315160943224,0.5182438885854568,0.11111991770322,0.09256382673443464,0,0,0
1,202.37880900131188,547.6211909986881,0.19625609658621307,0.13380231007064264,-0.21241217098924214,0,0,0
1,215.05279445844337,534.9472055415566,0.26933268474871624,0.12539998430907132,-0.14563732714791744,0,0,0
1,741.4538082725205,8.546191727479481,0.828021923187058,0.21762004857556477,0.4822169594902944,1,1,1
1,900.6028138740558,150.60281387405576,0.40027364181912034,0.10137588770141945,-0.032714442533252286,0,0,0
1,367.66585657041696,382.33414342958304,0.280241636756928,0.17305420542193764,-0.09898770930505596,0,0,0
1,736.6446642197216,13.355335780278438,0.6931925958144975,0.20776862327074339,0.3399990631391179,1,1,1
1,34.89681948405155,715.1031805159485,0.17256529757019118,0.13858460134303413,-0.2325162515509704,0,0,0
1,300.2542259456261,449.7457740543739,0.2761172319467482,0.02684828005468065,-0.21276655814067846,0,0,0
1,339.501581727885,410.498418272115,0.18467727002689777,0.16275099645049806,-0.20227948276366586,0,0,0
1,668.5442873735357,81.45571262646433,0.4833302604243058,0.08381360784967634,0.037170466183125916,0,0,0
1,356.0684989220043,393.9315010779957,0.38704464488260903,0.15992989280937162,-0.0020279356387994385,0,0,0
1,881.4327496713115,131.4327496713115,0.43417636620447037,0.17689451796030367,0.05782725454626092,0,0,1
1,258.21620542006985,491.78379457993015,0.1983941826632745,0.11550703004573255,-0.22399554493086327,0,0,0
1,684.1488480014823,65.85115199851771,0.49516999373026904,0.13108781852817544,0.08446585749796343,0,0,0
1,700.6098049308378,49.390195069162246,0.4981924948875384,0.2736901802050479,0.19444012991288717,1,0,1
1,838.2639200163885,88.26392001638851,0.3487594557383206,0.15113038498046596,-0.04691275565476705,0,0,0
1,521.8970112670236,228.10298873297643,0.4389702932911583,0.14205128402200565,0.03648875617922531,0,0,0
1,873.8122411155284,123.81224111552842,0.2831450888903106,0.16695987728303846,-0.10065500327584775,0,0,0
1,81.80291140293805,668.1970885970619,0.2632133827512767,0.16588153830044908,-0.12139546365182363,0,0,0
1,914.3223212541375,164.32232125413748,0.5515833152335469,0.19258040367275675,0.1869986178596773,0,1,1
1,989.88143933713,239.88143933713002,0.43249793535139225,0.17149006463106253,0.05209548369625194,0,0,1
1,678.968566986902,71.03143301309797,0.46304281858045937,0.205133771848524,0.10787314733841524,0,0,1
1,526.164097833639,223.83590216636105,0.3305993331653134,0.08206684309000065,-0.11687053464562325,0,0,0
1,398.4609360721192,351.5390639278808,0.10474495242396853,0.09391079515440093,-0.33384195133866795,0,0,0
1,424.1316117533733,325.8683882466267,0.3543717939930935,0.014529825872810181,-0.14375083673073608,0,0,0
1,205.95943488657264,544.0405651134274,0.2420208680317463,0.12038316080237031,-0.17671176149491313,0,0,0
1,557.8631903580056,192.13680964199443,0.1300369607356808,0.09622633484852627,-0.30681328825636167,0,0,0
1,379.03531242176405,370.96468757823595,0.5550073856085739,0.024657004085204645,0.06448013854404022,0,1,0
1,863.8533479134853,113.85334791348532,0.41248283966123955,0.21976681512430113,0.06828795087602824,1,0,1
1,241.26016659250038,508.73983340749965,0.3010913443987311,0.13724012046543138,-0.10499856538063257,0,0,0
1,676.1534656622395,73.84653433776054,0.5199401723559983,0.23036373697061685,0.18369297495552372,1,0,1
1,159.47531336379694,590.5246866362031,0.39703671372008464,0.0921041944917508,-0.04290514053953942,0,0,0
1,245.49114343300505,504.50885656699495,0.3493794517065857,0.13205727660520383,-0.06059759096794859,0,0,0
1,153.54730741669087,596.4526925833092,0.32789820190214225,0.17586667669571668,-0.049221790704507384,0,0,0
1,124.30059244351655,625.6994075564835,0.0,0.15692330513775016,-0.39132752127512455,0,0,0
1,46.87884460805514,703.1211553919449,0.5868297607741643,0.09334310352170729,0.14781708828700757,1,1,0
1,649.2491705685935,100.75082943140649,0.29626253013471043,0.1874769144589988,-0.07214978414947765,0,0,0
1,518.1738105556541,231.8261894443459,0.38664111616985014,0.21861752022281067,0.04158425620852102,1,0,1
1,773.064763465122,23.06476346512204,0.5741024793593834,0.23143018539882076,0.2386551182800618,1,1,1
1,773.2959187228921,23.29591872289211,0.7318457491108359,0.17303584300172378,0.3526026312336915,1,1,1
1,454.7009778416505,295.2990221583495,0.11122046920571182,0.2137759345847603,-0.23746757998415513,0,0,0
1,650.1776390754031,99.82236092459686,0.5375935618061478,0.21655005399635643,0.19098610217497802,0,1,1
1,196.3503184185378,553.6496815814622,0.19645578356323168,0.1393650380296818,-0.20804043804294414,0,0,0
1,907.1104684793191,157.11046847931914,0.27359126499676223,0.2150959750959078,-0.07410675380974407,0,0,0
1,645.5228634232582,104.47713657674183,0.45218900647054766,0.25601240116625346,0.13517830721680058,1,0,1
1,459.39150786512073,290.60849213487927,0.0,0.1360159963417132,-0.4070080028721523,0,0,0
1,605.2577001414334,144.74229985856664,0.42258072315335343,0.10734133883428777,-0.005933272849367954,0,0,0
1,37.94064434054456,712.0593556594555,0.35645648526129187,0.20714960944000924,0.0027986922128616643,0,0,1
1,865.4669935908165,115.46699359081651,0.4900869034375339,0.05141876555418946,0.019630977474738853,0,0,0
1,23.775357343144286,726.2246426568557,0.29323032661546417,0.045779226053147944,-0.18145525397311207,0,0,0
1,509.92471764698513,240.07528235301487,0.29622487034669737,0.22190520229150695,-0.04636622806310958,1,0,0
1,916.3206554984389,166.3206554984389,0.4698535985768494,0.2609742520818402,0.15656428750979234,1,0,1
1,968.6071383825418,218.60713838254185,0.3685633226030388,0.066528541406671,-0.09056027147039514,0,0,0
1,814.9472837145402,64.94728371454016,0.520204548063753,0.22272346235246024,0.17822714469966106,1,0,1
1,963.524678682763,213.524678682763,0.28677256786337346,0.22054436987278747,-0.056839154860473085,1,0,0
1,121.06363501558526,628.9363649844147,0.20730909409133877,0.07671858367254758,-0.24417196828268772,0,0,0
1,352.4496986496963,397.5503013503037,0.045369604862361274,0.16623595898403004,-0.33897342602805336,0,0,0
1,822.7681653944577,72.7681653944577,0.5784555877307029,0.1588261872921444,0.18855522807137404,1,1,1
1,25.648237393468886,724.3517626065311,0.2655823532583706,0.1357153603587137,-0.1416511266010313,0,0,0
1,879.7669043798311,129.7669043798311,0.2847018982613319,0.2395782858317939,-0.04463438749325982,1,0,0
1,205.919737047344,544.080262952656,0.21866900975394485,0.09248627106897335,-0.2209862870727623,0,0,0
1,96.21345217959609,653.7865478204039,0.0,0.04920233473479576,-0.47211824907734035,0,0,0
1,412.92929819632064,337.07070180367936,0.0,0.16787742479174836,-0.3831119315346259,0,0,0
1,693.2163857835365,56.78361421646355,0.4496169140952301,0.09601983615215626,0.01261179108091015,0,0,0
1,317.89650138083846,432.10349861916154,0.2206913140646727,0.06048211602692379,-0.2429670990435716,0,0,0
1,706.8644896959518,43.13551030404824,0.5544210329540133,0.18747455680186625,0.1860069504269758,0,1,1
1,577.0550961586824,172.94490384131757,0.3304324781389668,0.21940193557935422,-0.014036070304954684,1,0,0
1,58.20895499764256,691.7910450023575,0.205517943186766,0.11753932380492521,-0.21534756408797728,0,0,0
1,545.9021913449084,204.09780865509163,0.13036077881211122,0.0689053459965754,-0.3269802118188944,0,0,0
1,324.28118921996406,425.71881078003594,0.19434372237952155,0.11461186012347539,-0.2287173826563091,0,0,0
1,106.5179119735985,643.4820880264015,0.33188779101771204,0.029388410878655458,-0.15509090095173356,0,0,0
1,930.0100283534719,180.01002835347185,0.3600028755491465,0.24499277397183922,0.03472745589958881,1,0,1
1,867.9897266694871,117.98972666948714,0.6263553833210064,0.061293574141519466,0.16330556379870875,1,1,0
1,579.5585941291039,170.44140587089612,0.5031079922964479,0.1901645912083773,0.13671143557429366,0,0,1
1,183.91848859479475,566.0815114052052,0.5608272956147353,0.14353298120678037,0.15945703139138345,0,1,0
1,940.7936530929858,190.79365309298578,0.3263026949467278,0.22954292235091825,-0.0105601134185207,1,0,0
1,242.6889792682746,507.3110207317254,0.20604032440900966,0.13402219403635807,-0.20246303019215894,0,0,0
1,352.5216797838659,397.4783202161341,0.5287112641238711,0.09146888298436505,0.08829292623370777,0,1,0
1,843.7873601298636,93.7873601298636,0.47790198164370257,0.25295909740909417,0.158601304572086,1,0,1
1,4.026572327021083,745.9734276729789,0.2591780543257846,0.09204099310711536,-0.18081120097231607,0,0,0
1,165.062696580181,584.937303419819,0.1579772199510789,0.06303865699615732,-0.30376378743024024,0,0,0
1,318.74940631668915,431.25059368331085,0.09253620048299344,0.06605204661659486,-0.3669447646829976,0,0,0
1,391.21167708687,358.78832291313,0.42298159771474597,0.11918885350512813,0.003353237715154944,0,0,0
1,771.6509144823553,21.650914482355347,0.48838734500296943,0.19094154981843853,0.12257350723836113,0,0,1
1,893.3704265120857,143.37042651208571,0.3219269778027515,0.12925600488703604,-0.09015101866040864,0,0,0
1,784.4038615295993,34.40386152959934,0.4899203931634948,0.2813138174106117,0.1918857560930164,1,0,1
1,739.4978190612858,10.502180938714218,0.31537350536706377,0.15962393810052833,-0.07392854118597714,0,0,0
1,75.29860203295601,674.7013979670439,0.08304396148850807,0.1435739064099706,-0.31829560883245117,0,0,0
1,715.4724771971253,34.52752280287473,0.8200790072980961,0.25227780446661385,0.5002673605196194,1,1,1
1,230.20802607256496,519.791973927435,0.11786496920067961,0.07331112246190005,-0.33617168908133255,0,0,0
1,32.3911899730136,717.6088100269864,0.10979155463287577,0.09604428834292116,-0.3271952292383705,0,0,0
1,685.4848872763906,64.51511272360938,0.5618027863246395,0.19240470677746516,0.19708631627930118,0,1,1
1,927.843341244816,177.84334124481597,0.24662663421662054,0.1441825026778835,-0.15425648890340404,0,0,0
1,44.59786171169489,705.4021382883051,0.0,0.04931474095675338,-0.47203394441087215,0,0,0
1,264.76653156081886,485.23346843918114,0.04026588144622939,0.16066786179114473,-0.34825322233884926,0,0,0
1,869.0067949174187,119.00679491741869,0.30638107139013193,0.12370031714935381,-0.10986369087628989,0,0,0
1,245.52236073280642,504.4776392671936,0.42570365226682316,0.06361407168871994,-0.035605794095074084,0,0,0
1,405.5078354191778,344.4921645808222,0.2365229932125908,0.11111677091224258,-0.18915942873166447,0,0,0
1,77.10305931231831,672.8969406876816,0.08084413486894657,0.07207719199815796,-0.37411797126087215,0,0,0
1,534.8192972401465,215.1807027598535,0.19869569304766357,0.1294863079727827,-0.21320957610118657,0,0,0
1,252.24607022190472,497.7539297780953,0.19160738350615325,0.029865993510112057,-0.2950131214896999,0,0,0
1,210.33874713552646,539.6612528644736,0.2606993588510137,0.059827680192193845,-0.2034498811332781,0,0,0
1,385.07342581294813,364.92657418705187,0.38904345953260977,0.12043633331099873,-0.02964929061257837,0,0,0
1,245.98166364107877,504.01833635892126,0.0911735486690278,0.19861069639930296,-0.26888842915993216,0,0,0
1,594.2712682969877,155.72873170301227,0.463969376280848,0.11141493333937122,0.0385105761569392,0,0,0
1,240.42103859677144,509.57896140322856,0.37363929457951534,0.17814005221213658,-0.001775666389819408,0,0,0
1,582.3889416161992,167.6110583838008,0.09317203850266553,0.13595747727382423,-0.3138798536704035,0,0,0
1,958.2841772200703,208.28417722007032,0.40537229465217134,0.15227958410605602,0.010561982603276232,0,0,1
1,166.29640712185812,583.7035928781419,0.44081736119889325,0.06656611640890459,-0.0182780516228655,0,0,0
1,957.7215659635075,207.7215659635075,0.06819005118537358,0.1191893343174371,-0.35143794820498575,0,0,0
1,440.69742015318457,309.30257984681543,0.3971329663182796,0.06332642185093687,-0.06439221742195494,0,0,0
1,676.9053469764577,73.09465302354226,0.3932990379344033,0.15965113933358574,0.004017392306155387,0,0,1
1,322.14190116661734,427.85809883338266,0.34040328366032097,0.07700215616039613,-0.11086509934781913,0,0,0
1,365.2035064314495,384.7964935685505,0.19083162298831724,0.07593891819899282,-0.2612341884908753,0,0,0
1,463.0366939913586,286.9633060086414,0.319048850271288,0.1392686047207526,-0.08551969631658474,0,0,0
1,107.6073938983364,642.3926061016637,0.3584606550806976,0.11823810102417352,-0.06188076927960945,0,0,0
1,843.3194980004871,93.3194980004871,0.5518151009040778,0.11393961000088758,0.12824980827630628,0,1,0
1,77.88399402056301,672.116005979437,0.49705202437554596,0.11238735318774574,0.07232253913791808,0,0,0
1,729.5492281075994,20.450771892400553,0.6917139621398471,0.16091678828641875,0.30338155322622407,1,1,1
1,539.6191698699424,210.38083013005757,0.5394135591824193,0.10008737563226278,0.10545909077817917,0,1,0
1,719.3130808658036,30.686919134196387,0.40676924543383425,0.1752830033916201,0.029211497849112145,0,0,1
1,404.3541762222687,345.6458237777313,0.0,0.1072950749454554,-0.42854869391934564,0,0,0
